-0.063787006	0.20903601	-0.17794384	-0.2518239	-0.029338816	0.11677605	-0.25470498	0.15403208	-0.07601356	-0.4383855	0.23199803	-0.11585041	-0.12818015	-0.052445907	0.13177042	0.22496557
0.18104137	-0.01172209	-0.75909805	-0.30447233	0.106169306	0.017681684	0.18873134	0.2916652	-0.4925388	-0.8918234	-0.3283989	-0.5182475	0.117656045	0.015256289	-0.30070078	-0.22851719
-0.53028643	0.5259094	0.01201508	-0.17200895	-0.6147935	-0.39445806	-0.48013952	0.20894694	-0.055234466	-0.83680725	0.39340702	-0.046065886	-0.6123648	0.0054011373	0.48236415	-0.042719353
0.349662	-0.32573637	-0.018340262	0.14213529	0.20360784	-0.6029846	0.3183044	-0.43976635	-0.020175794	-0.9632621	-0.13905194	0.28695333	0.0031812608	0.55134326	-0.3284604	-0.5034485
0.41141286	-0.38577774	-0.0783538	0.3774754	0.30556422	-0.29138884	0.32904577	-0.28967756	0.21992919	-0.5441698	-0.21261482	0.17104542	0.26989755	0.6129297	-0.39806142	-0.3954821
0.12914938	0.1833293	0.5448822	-0.5111971	0.028326565	0.22564285	-0.47363973	-0.39280564	0.2864257	-0.25761005	0.6646664	0.50752556	-0.69556224	0.15305753	0.67121845	0.64553
0.65623224	-0.6107899	0.6453175	-0.63467836	0.7759083	0.81274426	0.021238608	-0.66405326	0.52638644	0.6040349	0.43488708	0.68307936	0.40312606	0.124687485	-0.1515578	0.6885729
0.23639634	-0.112656035	-0.3907889	0.32197347	0.26791558	-0.10484607	0.16927971	0.17602663	0.27370068	-0.24948877	-0.35686547	-0.31361994	0.5165107	0.42645162	-0.34666073	-0.3066384
-0.3401312	0.62116903	-0.8612734	0.7773252	-0.3438203	0.2910681	-0.6097128	0.76772946	0.17340551	0.58451235	-0.6965123	-0.7446907	1.0247564	-0.1328593	-0.05564835	-0.6086084
0.535548	-0.49823758	0.33558398	-0.3378196	0.6222976	0.6010261	0.068455964	-0.50351906	0.44513994	0.34424663	0.078552715	0.3128699	0.46189946	0.34599164	-0.27601445	0.36845315
0.12325429	-0.09582445	0.55740815	-0.14139512	0.09945979	0.1771231	-0.2992841	-0.4308317	0.46251145	0.044705424	0.48758072	0.50809044	-0.2525743	0.31787828	0.278288	0.42723033
-0.58532274	0.6464821	-0.2399813	-0.9081476	-0.7346587	0.8285446	-0.7697416	0.5063365	-0.6926237	-0.7748267	0.8395418	-0.22481275	-1.0506278	-0.79731715	0.9415187	0.9958866
0.6507097	-0.7068595	-0.01220711	0.4034248	0.58735514	0.011635657	0.5094309	-0.678453	0.52469623	-0.091036834	-0.28974584	0.46789727	0.529944	0.75451624	-0.5207938	-0.39009413
-0.03936765	0.118850425	0.028778486	-0.21565193	-0.07867569	-0.019521331	-0.3442036	-0.0062488248	0.010953274	-0.5047101	0.3809913	0.20147955	-0.29908335	0.102490574	0.2151926	0.22713634
-0.045112617	0.1299551	0.2580473	-0.37623703	-0.18294337	-0.10847775	-0.27590832	-0.2821344	0.0774879	-0.55693066	0.4857735	0.42749625	-0.53088665	0.12033315	0.3882467	0.2978506
0.31400913	-0.35451132	-0.090730675	0.5174135	0.2524802	-0.42208657	0.28285238	-0.31710273	0.4120246	-0.5809854	-0.2272244	0.11790859	0.32276857	0.62581074	-0.3676735	-0.5327585
0.2802449	0.026034452	-0.04617655	-0.4483522	0.21745552	0.38479128	-0.21820389	-0.061979238	0.16403443	-0.2800504	0.16040175	0.08356892	0.012619541	0.07238111	0.10753843	0.2927004
-0.34505832	0.39984083	0.5342593	0.19828935	-0.47868872	-0.42990983	-0.6524649	-0.32242858	0.29841268	-0.52571535	0.5776793	0.44587013	-0.6951589	0.34690225	0.68369055	0.12156419
0.16777362	-0.09030341	-0.27975953	0.04682949	0.06750968	-0.3126853	0.055502046	0.06659696	0.07937575	-0.52984923	-0.012741114	-0.22590555	0.10906171	0.43987173	-0.18863147	-0.24920449
-0.15725371	0.6299408	0.023519337	-0.8218856	-0.15890758	0.5243325	-0.8685871	0.2500264	-0.09630748	-0.37265283	0.74409896	0.13289693	-0.8175043	-0.35845628	0.93573123	0.9336602
0.6862696	-0.68663853	-0.8028793	0.883178	0.5365462	-0.9284357	0.66294265	-0.7377843	0.3698577	-0.7883927	-0.6762181	-0.08720952	0.6834837	0.85991794	-0.7265003	-0.8030939
0.4245992	-0.1380409	0.30973485	-0.63519293	0.4700076	0.79017127	-0.29710183	-0.19136874	0.37255165	0.29485843	0.43995795	0.2499092	0.13076733	-0.0036013008	0.15265775	0.6772504
-0.19553477	0.25213873	0.062440358	-0.012783401	-0.30207154	-0.28110367	-0.3615273	0.09452809	0.20572878	-0.4693188	0.29774985	0.0039548688	-0.23680127	0.23363495	0.24241664	-0.048455715
-0.14676772	0.10835984	0.064739935	0.015056358	-0.2775055	-0.42341757	-0.21141236	-0.05240124	0.07037248	-0.5959634	0.33933216	0.08148845	-0.37043962	0.23477867	0.26019892	-0.13552804
0.53278637	-0.5337801	-0.35418665	0.62499774	0.53643435	-0.1565194	0.55677325	-0.34204686	0.39401418	-0.12578304	-0.52409124	0.027735967	0.61253315	0.6252153	-0.6087685	-0.58367354
0.27001658	0.19430633	-0.51941323	-0.1374861	0.24676916	0.59571266	-0.09627139	0.4252702	0.15932736	0.017537007	-0.14403574	-0.40022695	0.3589095	0.022562524	-0.0997897	0.14690582
-0.4763369	0.5112917	0.05725284	-0.45879593	-0.5743564	-0.4201739	-0.48536733	0.20247422	-0.43902	-0.9579058	0.5413468	0.022815805	-0.7793454	-0.09466852	0.47187734	0.21396369
-0.3063465	0.5180287	-0.4508985	0.36897808	-0.36669788	0.25029734	-0.5966498	0.44853434	0.14020628	0.3253876	-0.2307597	-0.5256364	0.69840324	-0.2378598	0.43501678	-0.19281863
-0.27894557	0.5045545	-0.7442063	0.6233699	-0.30690372	0.012775321	-0.33979023	0.7055714	0.17215656	0.287088	-0.50625235	-0.6881292	0.74999875	-0.099283434	0.0059285783	-0.56510746
-0.3505451	0.09669463	0.8112615	0.8086625	-0.56017417	-0.68416345	-0.4411481	-0.87248826	0.86325127	-0.36984086	0.6898585	0.8244918	-0.6890939	0.8094418	0.6397327	-0.20800482
-0.7278058	0.62435085	0.4293875	0.029382031	-0.83214504	-0.48600605	-0.8214112	-0.13596776	0.21020477	-0.7804342	0.71751505	0.29635093	-0.90885323	0.19759515	0.84724945	0.27669978
0.29483706	-0.42461058	0.45895174	0.6038819	0.08274424	-0.3471885	0.14193895	-0.6069585	0.8069873	0.0067001916	0.24580686	0.4992866	-0.0006332141	0.8161831	-0.052372526	-0.18719514
0.76288897	-0.7742152	-0.9823417	0.93678534	0.66704637	-1.0058094	0.8469727	-0.5915123	0.11042558	-0.9787004	-0.7886458	-0.5114952	0.7591012	0.95803565	-0.8631883	-1.0271096
0.38601565	-0.15616958	0.14584075	-0.25445393	0.2531848	0.2005875	0.0004637842	-0.3360846	0.21051016	-0.41598496	0.19837852	0.4175958	-0.07326655	0.3182505	-0.042395245	0.21927463
0.117535494	-0.0964888	-0.04125219	0.42554602	-0.0076399464	-0.34328064	0.1260538	-0.054327447	0.44200307	-0.30612856	-0.10870174	-0.012443104	0.20735131	0.49685442	-0.21894531	-0.40937245
-0.53411764	0.18553965	0.57625556	0.769269	-0.60021853	-0.74665815	-0.28135067	-0.7493191	0.5942969	-0.7071822	0.44560662	0.7135472	-0.64933133	0.7668257	0.43734944	-0.6375276
-0.6639989	0.7014436	-0.5619536	-0.94451964	-0.6677048	0.87070745	-0.78830427	0.7643175	-0.8598393	-0.6930084	0.8333714	-0.6230794	-0.9949911	-0.80422395	0.9179159	0.98932993
0.16364805	-0.094162725	0.42391893	0.0857903	0.0415322	-0.1568449	-0.16702065	-0.4397573	0.5328405	-0.08991139	0.37809217	0.45901978	-0.18765582	0.47447774	0.18208586	0.15079662
0.3516487	-0.1453339	-0.3287517	-0.34917453	0.28795648	0.42346618	0.13210137	0.033765707	-0.22229515	-0.46212158	-0.09537657	-0.0449249	0.116042174	0.04763794	-0.18136184	0.09543477
-0.06236445	0.3145077	-0.22221766	-0.38557518	-0.15510608	0.307855	-0.3529413	0.28797677	-0.028645698	-0.397673	0.31530553	-0.15339316	-0.18434884	-0.15837236	0.30544302	0.3245903
0.14315307	-0.16144453	0.26768142	7.508489e-05	0.05512049	-0.13599956	0.005092055	-0.43216014	0.3041232	-0.33328286	0.2367145	0.49050817	-0.09466942	0.3969481	0.03507231	-0.02581137
0.5448686	-0.44318867	0.27695695	-0.3543155	0.6051297	0.53205717	0.085521325	-0.455573	0.3688242	0.09683394	0.13510118	0.36663398	0.3218259	0.2785936	-0.3017127	0.33097443
-0.29237816	0.40015295	-0.2760134	0.19079627	-0.38739085	-0.35184783	-0.2348439	0.41076654	-0.05538889	-0.41636422	0.02422903	-0.295631	-0.1398066	0.12311991	0.12671056	-0.22100838
0.1231517	0.15319504	-0.43665892	-0.07157511	0.16087204	0.3802058	-0.1349391	0.32840383	0.1390249	0.1381587	-0.13959977	-0.330185	0.35428038	0.08257709	-0.12799673	0.011274691
0.12019992	-0.011604395	0.2585693	-0.1541574	0.13568357	0.14523858	-0.2753324	-0.16592973	0.37335527	-0.017243398	0.3593389	0.17545071	-0.086782984	0.13860972	0.1502621	0.22342019
-0.39840633	0.42990258	-0.3850818	-0.50683033	-0.44641504	0.17323224	-0.45596144	0.47896186	-0.44897702	-0.7025277	0.30622748	-0.36964533	-0.49551797	-0.41212177	0.4553604	0.3390788
0.043529466	0.43593493	-0.79743224	0.8095485	0.07164289	0.31304553	0.016715834	0.6552192	0.36499414	0.69426334	-0.7691869	-0.6813164	0.93459547	0.1638787	-0.35825083	-0.7020615
-0.43476173	0.52979505	-0.16305356	-0.08964742	-0.571427	-0.30012095	-0.41605878	0.25977227	-0.15844283	-0.61353165	0.31022698	-0.15090187	-0.4736499	-0.088486984	0.4365818	0.019397097
0.07221281	0.2860284	-0.5702699	0.51940835	0.115262106	0.13483444	0.0054570143	0.50373787	0.35813403	0.35643122	-0.53278106	-0.52927905	0.6870434	0.108922474	-0.38897553	-0.3961811
-0.24737541	0.5958334	-0.81367373	0.0041622203	-0.17713735	0.39506513	-0.34516984	0.7277482	-0.30448824	-0.09433882	-0.33280188	-0.67484915	0.25574276	-0.3217756	0.03631	-0.2186023
0.027405199	-0.28490046	0.58707273	0.5319357	-0.20568511	-0.4837781	-0.022000883	-0.67892057	0.66373557	-0.31774193	0.25576028	0.6484252	-0.25912273	0.68115515	0.1276562	-0.18445832
-0.050256424	0.2835648	-0.38484824	-0.03932501	0.10317439	0.6462837	-0.26783478	0.4525823	0.100477174	0.43004313	-0.098306656	-0.39040893	0.41688696	-0.20093329	0.01740634	0.13805474
0.13007149	-0.13884166	0.2798762	0.13612345	0.055527817	-0.30243498	-0.08055857	-0.3285578	0.33221918	-0.42684677	0.28106937	0.29554707	-0.20267016	0.45198748	-0.023108752	-0.081603706
0.58257055	-0.3048583	-0.23134065	0.115621515	0.5710751	0.30441946	0.28835994	-0.11627738	0.3431846	-0.01368361	-0.24890785	0.061282534	0.59426016	0.43973067	-0.5257829	-0.083525285
0.3333314	-0.1282915	-0.45958003	0.31073436	0.37448484	0.20176591	0.16951144	0.13710451	0.35062858	0.11288307	-0.26553172	-0.20611776	0.6237008	0.42874655	-0.44179055	-0.22368175
-0.1111489	0.47492012	-1.0583861	1.0207058	-0.15731625	0.094821125	-0.08379335	0.7970517	0.1792655	0.5695707	-0.81242895	-0.933586	0.9701397	0.02832264	-0.33285156	-0.91985995
-0.085268274	0.29824084	-0.60485584	-0.33465832	-0.09421342	0.47782397	-0.2038648	0.5244976	-0.3705888	-0.43707952	-0.06622353	-0.43602818	-0.04017258	-0.29643863	0.05676456	0.089019395
-0.55025464	0.36352026	0.70093364	0.34491798	-0.71153885	-0.6903385	-0.5534836	-0.6122664	0.40649834	-0.8721881	0.7454696	0.76936406	-0.8050972	0.5382843	0.7410692	-0.18706658
-0.6204532	0.82281893	-0.7297874	-0.75634724	-0.64655036	0.81898373	-0.7832815	0.81252056	-0.77005744	-0.585082	0.34044844	-0.72460777	-0.6025426	-0.7598454	0.6691327	0.6075304
0.69630075	-0.68868774	0.54220665	-0.3627017	0.7036953	0.44857156	0.22309527	-0.8153255	0.43119976	0.11667902	0.18586545	0.6745599	0.25395104	0.46655098	-0.32683507	0.39200413
-0.66546476	0.13274851	0.6915656	0.9139385	-0.7249366	-0.87022585	-0.39536512	-0.73317915	0.7045853	-0.54296374	0.5227821	0.66743827	-0.682884	0.8226121	0.5718459	-0.8774774
-0.034628842	0.33417293	-0.39809573	0.6120293	-0.123804234	0.10489547	-0.4196821	0.4385178	0.35118812	0.45090407	-0.26080546	-0.4419333	0.7162659	0.14600056	0.077250555	-0.37789443
0.3319301	0.056586977	-0.25199744	-0.08738989	0.30624068	0.54379404	-0.08410227	0.25385684	0.38019818	0.3168125	-0.08109786	-0.15720439	0.55862075	0.23091514	-0.21866429	0.2277567
-0.25682518	0.45877683	-0.18702139	-0.6482963	-0.32191724	0.16052198	-0.45575267	0.3457806	-0.36522245	-0.7958472	0.49482286	-0.137102	-0.61244386	-0.20991842	0.40524814	0.40004674
-0.007240544	0.35742357	-0.7074266	-0.4552883	0.013789064	0.75142354	-0.27302405	0.5513562	-0.31998596	-0.46582794	0.05939763	-0.57128406	-0.043627705	-0.30063665	0.1470437	0.32516763
0.19159192	-0.14008556	-0.2112504	-0.2652564	0.22455908	0.23832597	0.092359744	-0.071006134	-0.18708372	-0.31532213	-0.07308633	-0.011504091	0.049091604	0.016906837	-0.17079087	0.057767693
0.71424216	-0.472946	0.56396157	-0.62460506	0.7997752	0.93477917	-0.0050541186	-0.49951196	0.6781317	0.936853	0.38939166	0.46426514	0.62631464	0.13174374	-0.16394302	0.72824377
0.47430944	-0.14152855	0.100702435	-0.65496004	0.4766511	0.6426052	-0.055149857	-0.2644716	0.031794142	-0.41071475	0.22906654	0.3650727	-0.083891734	0.08142971	-0.05424382	0.47461978
0.34940925	-0.17139557	-0.3089233	0.0856932	0.32951775	0.36519203	0.02166902	0.12173994	0.2779526	0.16269179	-0.12943132	-0.13645107	0.50308573	0.2605989	-0.340467	-0.048187494
0.1925023	-0.074086264	0.46737814	-0.34265864	0.110810824	0.24561983	-0.20434059	-0.41009158	0.3375129	-0.04319652	0.49737087	0.5171541	-0.2907553	0.20144755	0.25945055	0.49747032
-0.30674323	0.59971094	-0.286875	5.3641503e-05	-0.34750655	0.103422515	-0.47520816	0.5248145	-0.091453046	-0.1468356	0.015996452	-0.39559966	-0.12078461	-0.2185297	0.38995075	0.0746419
-0.51779723	0.49970624	0.32935783	-0.064293414	-0.6247895	-0.4574955	-0.6530042	-0.054011054	0.20077404	-0.6480752	0.652907	0.22942919	-0.8100107	0.2066626	0.7035992	0.21459608
-0.5958735	0.3475132	0.60528123	0.9412974	-0.6190669	-0.85835844	-0.37374744	-0.66855377	0.7117593	-0.781319	0.45855007	0.61216944	-0.6352836	0.8706491	0.4342087	-0.8473714
0.07547737	0.2992295	0.14053696	-0.7818589	0.064607754	0.7528946	-0.55444413	0.1097182	-0.0027490105	-0.17304662	0.573876	0.16898237	-0.40418717	-0.24597295	0.5563379	0.7795959
-0.1935713	0.32402053	0.111226425	-0.30615824	-0.19614197	-0.023749026	-0.35656863	0.1248415	0.03706164	-0.3614758	0.4169443	0.0367941	-0.35436153	-0.02533326	0.40994167	0.23717253
0.30981907	-0.13873012	0.39537188	-0.07554064	0.21189655	0.027635641	-0.051601302	-0.41118738	0.44543824	-0.17066436	0.36591503	0.42697975	-0.10869942	0.3970027	0.081077635	0.24232447
-0.6181692	0.28484505	0.6817768	0.7474565	-0.7380892	-0.80772144	-0.5405695	-0.79985845	0.64907575	-0.68984324	0.54889613	0.78633374	-0.76905555	0.7505292	0.65265775	-0.64266115
0.17555915	-0.14165807	0.01747567	0.011934658	0.06719405	-0.24387147	0.11380721	-0.3657593	0.035386585	-0.7842182	0.037427273	0.3535301	-0.16375072	0.40981835	-0.07247906	-0.17660186
0.018940382	-0.12323869	0.42716187	0.03609822	-0.07464535	-0.35693455	-0.048766445	-0.50841117	0.24415809	-0.6823032	0.41482136	0.6292738	-0.36142805	0.45311862	0.11511457	0.020854851
0.0014955823	0.16364464	0.29821584	-0.5788063	0.1066646	0.49836037	-0.49546924	-0.14234933	0.15526013	0.13137537	0.58471876	0.35244295	-0.28224355	-0.20013113	0.3426488	0.52511096
0.37629765	-0.17657542	0.5330876	-0.38086957	0.33039573	0.4932684	-0.49944362	-0.4777289	0.45715642	0.342622	0.5141933	0.44839874	-0.34138945	0.120949276	0.5881976	0.57303464
-0.39023283	0.24905452	0.46322933	0.26466298	-0.52283376	-0.4641945	-0.52173126	-0.21536434	0.46776485	-0.3008381	0.51594925	0.29644573	-0.58258444	0.4568047	0.5367205	-0.04139804
-0.032802954	-0.044077884	0.32504132	0.3820118	-0.10884471	-0.38686252	-0.25371438	-0.32609335	0.5741248	-0.19536522	0.36160257	0.32465807	-0.09443037	0.5306941	0.17711204	-0.09352556
-0.026903337	-0.20273855	0.4996757	0.34012407	-0.16289735	-0.49039885	-0.05968497	-0.6905783	0.4290875	-0.55394435	0.36900723	0.6321979	-0.2971917	0.54498935	0.120084465	-0.20439044
0.6930716	-0.82252896	0.86406505	-0.8020188	0.80272263	0.8546724	0.16016297	-0.884472	0.56773734	0.6788058	0.57311386	0.7587641	0.4308515	0.16641334	-0.1474103	0.7815022
-0.2700745	0.26466838	-0.061557338	-0.19198035	-0.39760885	-0.28893167	-0.26723057	0.04724437	-0.2020026	-0.7253743	0.34468696	-0.04482292	-0.45390704	0.031975366	0.3328559	0.09437499
-0.9939752	0.9659926	-0.61308336	-1.2426989	-0.94191825	1.0657523	-1.0493197	0.8458596	-1.0736674	-1.0367374	1.1058342	-0.7142857	-1.2601701	-1.0629092	1.1500521	1.2136292
0.6218929	-0.5671774	-0.3475498	0.016704323	0.6549688	0.27153698	0.5054117	-0.3751347	0.116520055	-0.37021503	-0.39346132	0.10622715	0.5861197	0.47533944	-0.6063876	-0.29886076
0.12575257	0.06445173	-0.17137015	-0.119137555	0.131888	0.28242084	-0.21353796	0.07857007	0.1571606	-0.01771231	0.014442564	-0.062892996	0.24138741	0.16792889	-0.046090547	0.101188265
0.6523612	-0.5023273	0.8035006	-0.7869663	0.6455805	0.8671064	-0.2659807	-0.69944954	0.5184618	0.4073353	0.6660316	0.7103232	0.04392488	0.10850872	0.15488282	0.8151622
-0.3816717	0.54320884	-0.30506852	-0.7458934	-0.4129904	0.46736738	-0.60703826	0.499187	-0.48154217	-0.45496348	0.592954	-0.31226242	-0.635145	-0.6205752	0.6424762	0.73639464
0.6110486	-0.28548872	0.4123237	-0.16673808	0.6967719	0.8175931	0.108577915	-0.30251995	0.7068456	0.94946927	0.122769825	0.3726035	0.8774834	0.358676	-0.25309426	0.5596653
-0.12185884	0.40356347	-0.8173039	-0.26955327	-0.06445089	0.35865968	-0.13389285	0.6467654	-0.50915617	-0.48315445	-0.2790631	-0.61996615	0.2504647	-0.27857515	-0.11479705	-0.14433357
0.10815135	0.032449193	-0.6047572	0.29135296	0.1524338	0.056318518	0.08104895	0.3672733	0.003583023	-0.09635775	-0.41761667	-0.42057514	0.4119261	0.07219941	-0.32323456	-0.3522992
-0.16956255	0.1328984	-0.34821585	0.6618902	-0.23909652	-0.56988674	0.016535092	0.24493179	0.1303074	-0.37815222	-0.30647483	-0.31991866	0.21274208	0.30102524	-0.18921609	-0.6413309
0.53369105	-0.5663254	0.06342964	0.34753495	0.37047014	-0.27090496	0.37556556	-0.6737242	0.49844256	-0.31794485	-0.09242591	0.43044996	0.3288661	0.6575126	-0.40298656	-0.2763199
0.3270939	-0.26864427	-0.8432891	0.5522251	0.3458439	-0.29252398	0.3356276	0.11411458	-0.22883086	-0.4630253	-0.70267963	-0.46696925	0.65951455	0.41743422	-0.50531757	-0.7325285
0.018532086	0.13436545	0.26144627	0.17163579	-0.15638642	-0.26663613	-0.25887302	-0.17243892	0.3593278	-0.43484098	0.3163105	0.20977123	-0.29693753	0.34539405	0.1739043	-0.040450193
-0.09979321	0.0024813346	0.50658906	0.43569255	-0.28159404	-0.45236605	-0.13819547	-0.56138486	0.5469942	-0.41985077	0.3965404	0.5103668	-0.3409247	0.5274733	0.26682398	-0.1637887
0.28841087	-0.27904552	0.61690074	0.09461416	0.067715	0.052188482	-0.28922814	-0.6217914	0.6519287	0.11367956	0.50996155	0.6257241	-0.3245285	0.4385746	0.40807948	0.40218878
-0.8597464	0.77495074	0.61925423	1.0198656	-0.9544569	-1.0276926	-0.7431468	-0.4291858	0.69287527	-0.67363375	0.5977981	0.52443296	-0.84720045	0.723152	0.80387336	-0.93962866
-0.78357786	0.7074958	-0.2916761	-0.8329476	-0.8080085	0.37766647	-0.77186495	0.54030365	-0.6801627	-0.8648251	0.8739146	-0.3434156	-0.9932669	-0.6700822	0.9935788	0.9160968
0.27891937	-0.10764568	0.58595896	-0.49915254	0.2815514	0.3976407	-0.36632532	-0.49890503	0.33420593	0.076985605	0.53214484	0.5517852	-0.27955055	0.08364535	0.3243564	0.56629246
0.24043234	-0.020554	-0.04253894	-0.4270199	0.15697327	0.33831018	-0.1196018	-0.044395644	-0.025713487	-0.439357	0.13555293	0.09660723	-0.072640106	0.091955	0.0014548094	0.20519139
-0.051539302	0.2767882	-0.3873418	-0.10940146	-0.08601764	0.254086	-0.19468375	0.38640094	0.043023136	-0.1324468	-0.0072638695	-0.3716485	0.13790272	-0.017219676	0.062941425	0.04733677
0.4464501	-0.20635101	0.09895512	-0.45020875	0.49354103	0.74835557	0.008528586	-0.12410341	0.31343937	0.35879213	0.1938163	0.22753388	0.29063192	0.07328925	-0.08035518	0.5085193
0.22595468	-0.05613635	-0.22815572	-0.016524	0.25613278	0.32005215	-0.0342872	0.07815777	0.20672563	0.05657128	-0.10496952	-0.11036041	0.41099876	0.15877073	-0.22125022	0.01314703
0.41264746	-0.44961283	-0.40995485	0.37640426	0.29602495	-0.5512851	0.46853653	-0.31874332	-0.08502299	-0.66852725	-0.44071424	-0.0075237164	0.35864362	0.64370036	-0.4298663	-0.6194813
0.6471149	-0.73545814	0.15100512	0.22670953	0.5737844	0.05053111	0.50721747	-0.65092564	0.4421496	-0.0720451	-0.1786763	0.35248587	0.5090424	0.776866	-0.59201366	-0.17071536
0.398323	0.09983361	0.10798653	-0.5928797	0.49153164	0.8231573	-0.48879796	0.115122624	0.46835196	0.62048805	0.3172928	0.025113532	0.3194299	-0.23081385	0.35439476	0.6639102
0.40131134	-0.19327952	0.08349552	-0.017075235	0.45052668	0.36657768	0.059643757	-0.2240775	0.5855282	0.1887088	0.10710202	0.19520432	0.4174934	0.40964606	-0.26815894	0.21258475
-0.115025505	0.33587947	0.17042108	-0.20741992	-0.22864255	0.048852056	-0.4352321	0.016922528	0.2008531	-0.463373	0.43590966	0.12315328	-0.52845097	0.1542619	0.5131417	0.24769418
0.43110743	-0.20718606	0.42707586	-0.72364646	0.46734643	0.6755311	-0.19832551	-0.4602105	0.25676075	0.1332572	0.4116663	0.49810308	-0.17652729	0.0071301498	0.16532764	0.6495233
-0.469449	0.12928246	0.6471785	0.9474489	-0.6117747	-0.8519854	-0.27662686	-0.7501561	0.72013694	-0.7601809	0.47469735	0.7257307	-0.66128385	0.9026681	0.50629175	-0.7714559
0.02345276	0.22252405	-0.1383623	-0.3277732	0.052548736	0.3528385	-0.31352443	0.23838834	0.044528525	-0.20665583	0.25880525	-0.06732945	-0.09387986	-0.08735382	0.15438774	0.33028767
-0.42967927	0.44009197	-0.07465219	-0.2597229	-0.44839287	-0.17458656	-0.4743616	0.25648397	-0.16618595	-0.69245774	0.2613105	-0.19018841	-0.39462474	-0.104479104	0.35670078	0.107169256
0.3681724	-0.26635554	0.36912796	0.06533228	0.2222702	0.08355907	-0.026202312	-0.48890036	0.55309856	0.014855848	0.29229972	0.43650803	0.036654577	0.5191188	-0.036810335	0.11745475
0.26701647	-0.11463054	-0.30368528	0.073775336	0.30091348	-0.045953956	0.22577316	0.01700262	0.076946065	-0.45910874	-0.24604058	-0.08790003	0.27635038	0.30475807	-0.33912787	-0.2854776
-0.51045626	0.39369306	0.582417	0.91984934	-0.5889053	-0.74453163	-0.43540978	-0.46808922	0.7086319	-0.23195936	0.39493132	0.43777943	-0.50333965	0.7485222	0.43746433	-0.6660358
-0.0479422	0.31726342	0.22966196	-0.4660131	-0.20929189	0.17290467	-0.46676764	0.08354762	0.15269196	-0.28874895	0.5588135	0.2156887	-0.5569784	-0.03217454	0.565773	0.52503496
-0.1908817	0.2724633	0.17041595	-0.13389635	-0.28146997	-0.15248315	-0.3704782	-0.035959713	0.072115585	-0.3775891	0.37458202	0.08317972	-0.42959198	0.08731789	0.34424758	0.15595521
0.12331257	-0.36832905	0.02687039	1.0534195	-0.053476043	-0.8624354	0.43156528	-0.42642483	0.6099415	-0.742311	-0.25895688	0.19039527	0.24968491	0.892565	-0.32405993	-0.9593196
-0.67509705	0.631446	0.6538749	0.45018384	-0.6809435	-0.7178886	-0.6334525	-0.53405154	0.42480028	-0.7460889	0.6125457	0.6045379	-0.79473734	0.5138285	0.6831233	-0.31156147
0.14347714	0.06782255	-0.14041345	-0.5821507	0.043733943	0.21853295	-0.10028468	-0.034950323	-0.20950608	-0.7783438	0.31236607	0.21168315	-0.37360793	-0.04817201	0.1008323	0.31217924
0.088473715	-0.16711438	0.47069907	0.34389684	-0.020048656	-0.27109918	-0.11241186	-0.4866628	0.52659976	-0.10790321	0.39656162	0.3975804	-0.207488	0.4504552	0.12476041	-0.051255517
0.13065042	0.011601911	-0.34348878	-0.35732347	0.15378304	-0.021877358	0.053739525	0.047678955	-0.3210302	-0.91541445	-0.003024865	-0.0680382	-0.13844238	0.09286116	-0.17296524	-0.054331835
0.613075	-0.5747836	-0.1872908	0.35165384	0.63559157	0.086882114	0.4175685	-0.38749295	0.4981958	-0.116216764	-0.29953045	0.15930636	0.67326415	0.62775165	-0.66864824	-0.31679013
0.15834872	0.12613274	-0.37506306	-0.04450256	0.18996614	0.35346198	-0.023272676	0.24051106	0.11329949	0.00759825	-0.11283277	-0.24453025	0.3451155	0.0956597	-0.1880715	0.034350205
-0.34391904	0.510457	-0.40957853	-0.2774768	-0.507095	-0.01844813	-0.45750305	0.4446937	-0.26775882	-0.47234255	0.2314317	-0.3736172	-0.34295273	-0.27847728	0.42726707	0.13771467
-0.7287362	0.68431133	-0.2600296	-0.8721827	-0.72154886	0.7888615	-0.78938466	0.41016495	-0.77599835	-0.76086336	0.82116383	-0.25636545	-0.9019207	-0.86871207	0.91651666	0.952391
-0.31727725	0.41880554	-0.29549447	-0.7873593	-0.40310872	0.6540549	-0.4819433	0.4120626	-0.6091093	-0.7586287	0.6450028	-0.2508388	-0.89195055	-0.59064615	0.5920033	0.73012304
0.004611824	0.12356627	-0.04448247	-0.030207595	-0.11502933	-0.3391734	-0.062017158	0.0044784145	0.07619291	-0.65844923	0.118849635	0.009574294	-0.202454	0.21310551	0.13005216	-0.11809387
0.6465677	-0.36475194	-0.5688487	0.09467717	0.69952196	0.3768779	0.4464783	-0.034641214	0.073789224	-0.30152932	-0.5363284	-0.17023803	0.7344992	0.3979998	-0.69806695	-0.36275876
0.5259745	-0.30107296	0.5013569	-0.6655763	0.5511187	0.7446159	-0.1934685	-0.48487327	0.40219265	0.31978974	0.52205324	0.46520483	0.063351914	0.1396396	0.118923195	0.7178639
0.51200193	-0.18163347	0.18186562	-0.46122837	0.55851346	0.745414	-0.10792163	-0.08901453	0.27840635	0.34745806	0.18144415	0.1313931	0.3220502	0.09387307	-0.078642726	0.5749185
