0.088321775	0.045484684	0.012229954	0.077531375	0.014155125	-0.02505508	0.11010212	0.047262453	-0.17794003	0.006510702	-0.034948826	0.01422653	-0.10142382	0.09044607	0.050090477	-0.116494745
-0.03934176	-0.022625672	0.110111296	0.07448439	-0.14979179	0.100355476	-0.014932563	0.032874517	0.08032633	0.036998946	0.019735802	-0.020279555	-0.062913015	-0.010040849	0.018635817	-0.020723151
0.05698943	0.04126188	-0.024570227	-0.08131645	-0.18599716	0.05124163	-0.044148225	0.055897564	-0.10329643	0.009762051	-0.10154186	-0.033419214	-0.048671395	0.023557497	0.05032793	0.103764705
0.055546287	-0.034775157	-0.0016589802	-0.11987972	-0.041393884	-0.013833218	0.02530554	0.08002459	-0.14171924	-0.0058725746	0.05592433	0.047046546	0.03648642	-0.052516486	-0.1465634	0.108349115
-0.14450388	-0.09776957	0.11760959	-0.006735076	0.15610766	0.08873917	0.022710638	0.009947775	0.05384699	-0.024925252	0.06692927	0.039766125	-0.17563878	-0.048274644	0.020853993	0.013921634
0.07564946	-0.051128205	-0.022730857	0.0058811386	-0.04835494	0.11093966	0.030084277	0.015131509	-0.04047465	-0.046016045	0.032197583	-0.085108005	-0.031176938	0.039753057	-0.001140281	-0.106802724
0.02860216	0.123167455	-0.005428561	-0.0014580187	0.14658068	-0.057291687	-0.031109862	-0.015615211	-0.11257986	0.07299828	0.013250937	-0.0069270898	-0.043161508	-0.0141884945	0.012101079	0.05643086
-0.011890714	0.1047308	-0.034196716	0.08387336	-0.091382526	0.09443697	0.0059549185	-0.07105831	-0.021671847	0.0075835274	0.049805753	0.069340035	-0.08370041	-0.051253587	-0.09798109	-0.028122686
-0.06396957	0.07673858	-0.07562588	-0.027114756	0.008141656	0.054244664	0.035392046	-0.12302953	-0.16895717	0.020117544	-0.00871431	0.027224379	-0.08343667	-0.036378633	-0.058093555	0.10696969
0.11833988	-0.044640258	0.020108266	-0.10407781	-0.12777151	-0.05542074	0.0818529	0.09162292	0.008384711	-0.045646846	0.03427324	0.06124002	-0.19026436	-0.10428426	-0.023756018	0.06312548
0.028686322	0.013373861	-0.12919961	-0.1934169	-0.025071027	0.030755023	-0.017432988	-0.0052704858	-0.049479906	0.012399284	-0.0017478982	-0.04752741	-0.00951224	-0.076012895	0.06606885	-0.006695457
-0.06434914	0.087241985	-0.108858444	-0.055462893	0.05937965	-0.012630119	0.050816614	0.05714118	0.061171174	0.015129227	0.06885205	0.09777362	-0.011012926	-0.027667746	0.023065561	-0.029686784
-0.085236855	-0.011207692	-0.01180321	-0.09082374	-0.044120654	-0.05663765	-0.033154484	0.014667054	0.01523704	0.023894707	-0.01195696	-0.019328305	0.009200061	-0.0017087131	0.046984345	0.022997953
0.046506688	0.0049713566	0.030213486	0.0765054	-0.037652723	-0.12384385	-0.015338346	0.16238442	0.09586626	-0.063514255	-0.01889427	-0.008853366	0.060719777	0.04525232	0.035777494	-0.16350403
0.042358812	-0.03237381	0.031511277	0.07761935	-0.114381894	0.011835929	-0.032346904	0.009437711	0.0014147606	0.054669462	0.029237647	0.04729264	-0.10981776	-0.050591193	-0.07046053	-0.027777566
0.053978335	-0.014602135	-0.07377667	-0.09846233	0.0018572637	0.0072266688	0.017320957	0.0009171145	-0.122826345	0.0114585245	-0.11583787	-0.07721011	0.20275058	-0.05026604	0.018611882	-0.039286382
0.009276853	-0.0818264	-0.12735753	0.08321839	0.060098007	-0.043552235	-0.012983667	0.029166201	0.17474659	0.120600455	-0.15814605	-0.061057195	-0.1379104	0.118118756	0.017467093	-0.010771141
-0.025712365	0.008009264	-0.05884921	-0.075108305	0.06937993	-0.007975762	0.04344326	-0.1671305	0.0038383992	0.06280465	0.06284588	0.060089562	0.123350054	-0.08658327	-0.1443346	0.060112327
-0.043878853	-0.04608262	0.08422067	0.15630893	-0.11833059	-0.19341959	-0.02192303	-0.013345194	0.0004986987	-0.14252442	-0.07340629	-0.02717601	0.08192252	0.12661129	0.068616	-0.0548552
-0.10441085	0.11137748	-0.054202557	0.10387851	0.022643708	-0.10067529	-0.060647134	-0.005967318	-0.19219956	0.075321354	0.029425433	0.027651358	-0.112366825	-0.030839743	-0.048662942	-0.22506884
0.14725639	0.034932625	0.032116223	0.1311967	-0.01792528	0.010583147	0.015432804	-0.028554752	0.031942658	0.047791064	-0.0053278175	0.14000407	-0.085054494	-0.07144171	0.015702894	0.12724176
0.11780775	0.045394167	0.11178821	-0.012199326	0.057604026	0.2533966	0.09952089	0.014932731	-0.086383194	-0.1357325	0.041022137	0.037861016	-0.040556833	0.005226908	-0.02363054	-0.047929693
0.013118664	0.06431322	-0.037745163	0.01159736	0.03661894	-0.020688621	0.0025148555	0.08382859	-0.03368762	-0.15918386	-0.002279944	0.0027386406	0.060263786	0.027095223	0.08915498	0.012150546
0.05185304	-0.15876321	0.06257709	0.10555729	-0.09337878	0.066071644	-0.027941044	0.05102223	0.015712962	0.068192326	0.0692652	-0.009640878	0.00036589566	0.045430742	0.07434135	-0.14686032
0.08748215	0.03996771	0.037544638	-0.08057509	0.10627089	-0.09247454	-0.094730966	-0.05576319	0.115586445	0.0864795	-0.11975617	-0.028164437	0.055945814	-0.035214998	0.04517965	-0.06355693
-0.009047764	-0.0074788607	-0.021383902	0.08146319	0.058198426	-0.086282164	0.0003888302	0.04227249	-0.055883743	-0.019942164	0.046433207	0.07827045	-0.11182805	-0.09178539	0.013615146	-0.030685935
-0.074049495	0.0045684446	0.11987243	0.026866462	0.032501005	-0.04432947	-0.032645684	-0.09676275	0.057480175	0.037754614	0.064663395	0.01760826	0.04609419	0.0670326	-0.038346495	0.0005204792
-0.101619884	0.103324555	-0.02540232	-0.10228963	0.056564283	0.08804387	-0.059895676	-0.034400802	-0.08093052	-0.022557862	0.000896287	-0.019645955	0.027445385	-0.028037518	0.00029090684	0.035583623
0.032417405	-0.033751115	0.011564029	0.025847033	0.093385436	0.03537824	-0.010688472	-0.079736724	0.06515171	0.082187496	-0.033283606	0.008017878	-0.075158395	-0.07996352	-0.009739892	0.10743528
-0.0030431375	0.12496232	0.20415099	-0.18900405	0.07974617	0.05396783	0.12175403	0.12570256	0.021649985	0.1793967	0.18832283	0.23788306	-0.09802216	-0.17580482	-0.18259795	-0.031583644
-0.033866394	-0.05096795	0.05669944	-0.0568751	-0.08141903	-0.29264474	-0.1098383	-0.03816836	-0.05523969	0.11043899	-0.08994483	0.026612407	0.007083442	-0.029636057	-0.00020553982	-0.030072436
-0.04037755	0.065220356	-0.04473866	0.039799124	-0.10156728	-0.09688817	0.020049786	0.0039541735	0.01775185	-0.07537575	-0.027203757	-0.10592388	-0.06792581	-0.0075127394	0.08019607	-0.13851583
0.07388861	-0.029342325	0.06590812	-0.012139066	-0.14165449	0.03492368	0.042797916	0.08685658	-0.062596865	0.02040911	0.12215069	0.078201026	-0.015370466	-0.21453369	-0.1550247	-0.1245268
0.18293793	0.12999927	-0.06901176	-0.016020576	0.14071836	-0.00467275	0.19505984	-0.13224116	-0.033796817	-0.026698101	0.00979347	-0.0084917	-0.029216079	-0.037609853	-0.083284125	0.113147825
0.11708773	0.028335344	0.06788469	0.13731402	0.08062888	-0.00044083997	-0.05431487	0.062138323	-0.112647705	-0.10897988	0.022889016	0.026767828	0.039420832	0.0022148595	0.046951674	0.009057075
0.15528971	-0.037813306	-0.022805851	0.087648325	0.060395904	-0.07714887	0.07914682	0.05633694	-0.1599379	0.010669917	-0.012971576	0.022151608	-0.08238032	-0.0047953064	0.036687475	0.029265612
0.09660005	-0.062269133	0.093252875	-0.03858421	-0.009899127	-0.008107294	0.016864272	-0.034614716	0.112871535	0.021005373	0.0842403	0.027283488	-0.037419043	0.009666364	0.054234575	0.049257662
0.06633347	-0.0070740483	0.0021086142	-0.0120446235	-0.06975907	0.09307987	-0.013172291	0.14441293	0.046707567	0.16018961	0.03993002	-0.0456188	0.085190624	-0.049665555	-0.014060472	-0.073219724
0.057976723	-0.0072981077	0.009955117	-0.0018920632	0.10116888	0.035658605	0.02258499	-0.060242116	0.06574012	-0.029636592	-0.06259215	-0.054024447	0.062719285	-0.008264987	-0.024907889	-0.11655877
0.20727232	-0.00016404277	0.0035747571	-0.02873158	-0.053201698	0.110174224	-0.06604959	0.0043396954	0.15067172	0.039576475	-0.09144554	-0.049285226	0.05625015	0.07694087	0.057543308	-0.0090167215
-0.09332946	-0.0037981991	-0.062373154	0.024813972	0.060049288	-0.013998724	-0.0014952384	0.022097098	-0.1522728	0.051446788	0.02120294	-0.04277324	0.012491032	-0.028243566	-0.046136063	0.10656808
0.0347011	-0.104511134	-0.1072106	-0.13583468	0.20771842	0.04832166	-0.03225723	0.04153788	-0.0039985725	-0.06713613	-0.12701717	-0.09750114	-0.08138878	-0.011833363	0.10532456	0.20639125
0.043460008	0.0535072	-0.046466142	-0.17991039	-0.023005644	-0.1929384	-0.0456763	-0.07534034	0.059677895	0.069143765	0.024979027	-0.0900804	0.07007459	-0.039744668	0.07097018	0.08356953
-0.07188427	0.037823677	-0.06652198	-0.11994064	-0.089177944	-0.17519696	-0.035906073	-0.0184405	0.057934195	0.022902345	-0.12899008	-0.065349236	-0.12528187	-0.04501755	0.02853221	-0.019880127
0.193572	0.08808625	-0.039795835	0.060688242	-0.037029825	0.054625176	-0.024885384	0.0019938538	-0.15805647	0.020976014	0.0002759747	-0.12991509	-0.013642982	0.10671675	0.02319819	0.06218883
0.07153801	-0.100086756	0.053062808	0.06814904	0.053602573	0.16595797	0.06826051	0.014971192	0.0010420448	0.014701979	0.027206575	0.06769931	0.0072593773	-0.050452486	-0.08045543	-0.103337705
-0.20125042	0.019608114	0.0030240114	0.03265604	-0.06363946	0.05226322	-0.07566536	0.083351746	-0.09746706	0.045730446	0.028374204	0.022049813	0.07253955	-0.03045954	-0.052100103	0.055439536
-0.1305987	-0.044535313	-0.051096074	0.028205378	-0.025271093	-0.12528358	-0.10607021	-0.034409855	-0.119635805	-0.034008484	-0.003792585	-0.08875606	-0.1904191	0.09346259	0.09469745	-0.03777383
0.111411266	-0.01350986	-0.027828291	-0.004127709	0.16692352	-0.07816062	-0.047268327	0.046134144	-0.044911057	0.0049748365	-0.030902235	-0.0802329	0.10188387	0.079932064	0.032772835	0.053246673
0.075143054	-0.010452289	0.0941642	-0.08486771	-0.035251427	-0.038330246	0.04860969	0.03630484	0.03362765	0.014706932	0.045348972	0.0541682	0.045947775	-0.043201	0.018781383	0.030397672
-0.009682482	0.015201153	-0.031208184	-0.032425255	-0.039597563	0.049275894	0.019766845	-0.11216917	0.0647727	0.038938835	0.007980362	-0.070927456	0.024003724	-0.0021483686	0.09385705	0.031016774
-0.073383614	0.021152	0.04535773	0.037302554	-0.009765418	0.013677549	0.00013415025	0.05355558	-0.029363662	-0.07743146	0.101268165	0.09200262	-0.08958835	-0.18017021	-0.16464347	0.058015414
-0.031855326	-0.076958254	-0.04208173	0.06027923	0.01253164	0.10374514	-0.026371177	0.05158677	-0.14385821	0.082214706	0.053371064	-0.043191195	-0.16700071	-0.08545871	-0.08552729	-0.0010049355
-0.17730168	0.018246604	-0.029330894	-0.00941109	0.028261578	-0.11503974	-0.06864302	-0.030468255	0.0015236267	0.00028665664	-0.054032188	-0.003266052	0.09751112	0.0817865	-0.02168398	0.088982485
-0.0057341154	0.01734243	0.044351924	0.049350217	-0.028393101	0.10799191	0.027472382	0.09860288	0.020889502	0.034178093	-0.050780024	0.115032256	-0.16044022	-0.079935186	-0.057408903	-0.06657646
-0.11565648	0.06713776	0.060586657	0.028291553	-0.019044833	0.14865226	0.016709162	0.066177554	0.040722758	0.020682748	0.10657491	0.038342316	-0.100578986	-0.14678688	-0.024429316	-0.07776262
-0.11264625	0.076069936	0.0536406	0.06547501	-0.0623088	-0.028032314	0.0314896	0.013863741	-0.1806941	0.058040805	0.11619785	0.088524416	0.029372126	-0.06993991	-0.062067404	0.022354467
0.018803276	0.048114967	-0.02080067	-0.13302967	-0.014188471	-0.15624456	-0.02001294	0.027005035	0.081134826	0.0537147	-0.033339333	-0.025819143	0.19336696	0.03795511	-0.018112993	-0.028218117
-0.044391576	0.045607936	0.023543319	-0.021273684	0.0151008535	0.11908669	0.014533428	-0.00330765	0.017328665	0.076531254	-0.023023043	-0.012930703	0.086128704	0.01721506	-0.04835412	-0.18014468
-0.012993127	0.02974056	-0.06562921	0.013741557	-0.08066531	0.05944405	-0.023891576	0.019117162	-0.039294064	0.023129674	0.025527872	-0.059291173	0.009966021	-0.091153964	0.05469511	0.17369354
-0.07586656	0.045926485	0.020439945	-0.017304614	-0.074503124	-0.003765024	-0.03967166	0.045853145	0.045290407	0.07465391	0.10679947	0.08737683	0.11768533	-0.027473282	-0.094942845	-0.015923195
0.11943812	0.09089665	-0.05855771	-0.09536279	0.01652017	-0.09278273	0.019280074	0.10116706	-0.04889564	-0.07250601	0.031705387	0.00084526784	-0.006327482	0.018569155	0.03242688	-0.10694009
-0.035791367	-0.07085293	-0.08783222	0.08472052	-0.03227547	-0.11835902	-0.058677517	-0.009635157	0.009924197	0.086991735	-0.09336695	-0.0481044	0.18610243	0.093077056	0.079476304	-0.069229916
0.09229726	0.02864593	-0.02190605	-0.049916618	-0.09626539	-0.069756806	-0.058303807	0.11112622	-0.08114688	0.023492692	0.0061971303	0.06972464	0.04056687	-0.06632789	-0.035654742	0.011150964
-0.06371765	-0.022675183	-0.10897737	0.021260956	0.03796833	0.12263545	-0.039769568	-0.02094622	-0.16416612	0.09720421	-0.05167587	-0.08156973	0.093285516	0.021629045	0.088948585	-0.084902205
0.0860147	0.005416691	0.10035238	-0.035236247	0.09555323	0.14496857	-0.042971034	-0.052052222	0.062550716	0.048659984	0.103808306	0.009606971	0.023672426	-0.020745547	-0.01675597	-0.027848432
0.0835747	-0.013300553	-0.11892194	-0.043852516	-0.08038734	-0.1566746	-0.05425186	0.022524884	-0.0642652	-0.013571334	-0.114831954	-0.055752527	-0.08557706	0.058871977	0.028312657	-0.063444346
0.048473135	-0.03115632	-0.009065442	0.057504766	-0.036256377	0.1778329	-0.049206182	-0.056015506	0.33271173	-0.041410934	-0.026369238	0.024567269	-0.17540677	-0.044488378	-0.04708316	-0.19358088
-0.05505401	0.010111106	-0.1393374	-0.020392917	-0.0557889	-0.07011973	0.0114945	-0.082274236	0.19393097	-0.0058668717	-0.05265375	-0.058872037	-0.026003612	0.06773986	0.092739284	-0.08070903
-0.05601861	0.124783404	0.0014774973	-0.05939672	0.062729366	-0.009806825	0.03870495	-0.17111906	-0.056019373	0.015330086	0.05849344	0.069725186	-0.16403364	-0.08795344	-0.1647038	-0.06967661
0.12338238	-0.019869983	-0.086529516	0.0087694395	-0.008139188	0.11987281	-0.010949131	0.030469306	-0.0118054245	0.1503777	-0.034380022	-0.103474595	-0.23312485	0.090215445	0.03484269	-0.17130451
0.11037445	0.033219613	-0.03162519	-0.122447185	0.07007245	-0.1485993	-0.13719104	-0.097543456	0.01020523	-0.045286544	-0.10107587	-0.039539877	-0.0995968	-0.026126923	0.0045860037	-0.00083279907
-0.08451105	-0.008865695	0.10383843	-0.005146899	-0.051691595	-0.055388335	0.044284575	0.037369397	-0.06840284	0.017551523	0.0062656724	0.008438703	0.11714262	-0.032750722	-0.016382545	-0.034887526
-0.0036301694	-0.08764919	-0.008677325	-0.104679585	-0.25806347	0.1472795	-0.098661914	-0.1487566	-0.10295362	0.07701949	-0.011843199	-0.036855843	0.039291646	-0.003264694	0.090316504	-0.06510101
-0.09553211	0.04876633	-0.03409368	0.015301692	-0.037754808	0.018620793	0.0021491076	0.010620066	-0.060913883	-0.116946034	-0.07287902	-0.053906422	-0.02042433	0.012925988	0.064542025	-0.20553061
-0.01690179	-0.022433143	0.030882683	0.01705696	-0.0951343	0.036587153	-0.006828573	-0.13815	-0.033517774	-0.10496188	-0.030507447	-0.116999775	0.035365112	0.13150409	0.12555331	-0.033532225
-0.0054602497	-0.030271951	-0.092682324	0.13523687	-0.10937525	-0.037223607	-0.002507849	0.0063435407	-0.05648901	-0.036372744	-0.11449574	-0.041201577	0.025653057	0.011413614	0.09258702	-0.09208801
0.036177106	-0.039007306	-0.030938283	0.10065637	-0.13878113	0.13580436	-0.14868201	0.038951974	-0.07255794	-0.003972821	-0.10432824	-0.0170066	-0.07804033	0.011596036	-0.04655051	-0.0945539
-0.051400803	-0.10262214	0.034122124	-0.014607809	0.11525679	-0.037548676	-0.044583663	0.08675915	-0.023848757	-0.10018427	0.092824966	0.036498263	-0.11037805	-0.024592679	-0.050028816	0.16257285
-0.00020203543	-0.04758247	0.12501419	0.06727821	0.040670224	0.14197981	-0.06	-0.028248914	0.15500064	-0.13832638	-0.014625735	0.015072491	-0.02701609	0.037371263	-0.013577686	-0.018176872
-0.09328615	0.09185272	-0.012156431	-0.041973446	-0.021736167	0.10348302	-0.044786043	-0.117463484	-0.06744802	0.024467215	-0.085623704	-0.0972549	-0.020601945	-0.008077124	0.11341962	0.109272696
0.1391579	0.04530258	-0.029531375	0.03184632	0.032141175	0.10834112	-0.03736062	0.063605174	0.058847636	0.10436979	-0.012084348	0.045720782	-0.016252631	0.056957006	-0.023422586	0.0062088226
0.03650091	0.0052717403	0.0048666135	0.009541148	0.01850764	0.10340578	0.007709058	0.024639849	0.010266004	-0.10428914	-0.085076146	0.029597953	-0.14458463	-0.032739107	-0.02665336	0.045016106
0.14758693	0.039913774	0.014305932	-0.066831484	0.015102009	0.033227548	0.065079704	0.0632634	-0.098964356	-0.052598745	0.03913503	0.08230142	-0.11809822	-0.028547931	-0.040653817	-0.117461264
-0.13080195	0.025817262	-0.03694498	0.023667332	0.053378813	-0.05301575	-0.03287937	-0.15122458	-0.06119961	0.07100794	-0.035602108	0.00021262497	-0.078669794	-0.03699102	-0.033342134	0.025651418
0.047220606	-0.06063244	0.033327226	-0.12516117	-0.041599378	-0.19956897	-0.0026645358	0.017857514	-0.004926572	-0.014512054	-0.062104728	-0.012936112	0.013659831	-0.012228218	-0.028360505	-0.036683302
-0.02404537	0.037070446	-0.030521909	-0.011301372	-0.053900585	0.0049154777	0.05169697	0.10394455	-0.011542521	-0.05279916	0.0071421484	0.082313366	0.024551725	-0.0868437	-0.08817625	-0.024261149
0.01288994	0.12832494	0.064872414	0.019471789	0.037413422	-0.005643212	0.05196467	-0.031851072	-0.019132331	-0.05709506	0.06589189	0.09292919	-0.19211283	-0.058989026	-0.0835653	-0.030672912
-0.09705763	-0.017048942	-0.047878128	0.121304296	-0.14911297	-0.03685391	-0.05731914	-0.0057672667	-0.010823169	-0.01967166	-0.053033173	-0.074329905	-0.005691583	0.09792363	0.05044406	-0.07073453
0.010315803	-0.023129087	-0.08918745	-0.028158966	-0.028638981	-0.026629588	0.08326523	-0.079393856	0.021573631	0.058814656	0.0010754422	-0.014594759	-0.10746738	-0.04591988	-0.08899145	-0.039064117
0.036834452	-0.018914936	0.055752046	0.12091387	-0.05017219	-0.073230855	0.014427655	0.053393006	-0.14147641	0.041639175	0.07096261	-0.0069645117	0.14712186	-0.12097457	-0.09950086	0.0037150488
-0.070226066	0.021185508	0.062541805	-0.035807434	0.17290589	0.09749326	-0.017188642	-0.001140142	-0.15193164	0.027064757	-0.017689666	0.003307226	-0.12708414	0.0056364816	-0.005585148	0.16014011
-0.07455842	-0.036144778	-0.107293546	0.14071988	-0.078387745	0.09361173	-0.14585988	-0.0051983153	0.15480049	-0.08812651	-0.20927961	-0.10638853	-0.15208799	0.1047295	0.1213124	-0.066164106
-0.04822973	-0.065971665	0.00834099	0.04570486	-0.103008464	-0.04233292	-0.04670256	0.02067506	0.011129496	0.00354624	-0.028334897	0.036363147	0.061790254	-0.043674354	0.056456387	-0.117085315
0.09925608	0.051664945	0.13262261	0.07070329	0.081826866	-0.056518413	0.12300528	-0.05677636	0.20901568	0.01902877	0.117102586	0.1730959	0.16165245	-0.09328659	-0.086771764	-0.11748614
0.061736617	0.018957688	-0.03912983	0.005832461	0.18929201	-0.03959202	0.02966144	-0.032320824	0.06492308	0.026419673	0.028784389	0.020670412	0.11926106	-0.057702966	-0.06317682	0.067470476
0.011271516	0.014648371	0.15631476	-0.024007916	0.034107577	0.08842195	-0.002667896	0.050872244	0.009252784	0.03589254	0.061311875	0.122313894	0.024189131	-0.038450006	-0.08120586	0.20454726
0.027830586	-0.009701668	0.0022810483	-0.007663273	0.0041292123	0.14929223	0.038867664	0.07838482	-0.031068305	0.053005997	0.10281377	-0.019661572	-0.069745615	-0.059121132	-0.0021437649	0.025499633
0.1422391	0.012742031	0.053644426	0.015357073	0.070166424	-0.120435916	-0.0149869425	-0.007819067	-0.09564004	0.10847607	0.13400415	-0.008176402	0.136272	-0.02393676	-0.12621629	0.01692741
0.029283473	-0.019307751	-0.015043856	-0.07578309	-0.03535861	0.09286973	0.019218316	-0.028443208	0.0071871635	0.007291848	-0.07824412	0.0018803121	0.02173981	0.018953515	0.0013784077	-0.034138024
0.046770155	0.08089812	0.14136182	0.052362613	-0.06543991	0.06893387	0.07952005	-0.02144336	0.09281162	0.21403694	0.2359911	0.15497907	-0.050513517	-0.116557546	-0.20351264	-0.075238824
